,JDAY,TAIR,TDEW,WIND,PHI,CLOUD,SRO
11/10/2022 1:00,37204.04,11.7,11.7,3.6,2.44,6,0
11/10/2022 2:00,37204.08,11.1,11.1,2.2,2.27,10,0
11/10/2022 3:00,37204.13,11.7,11.7,0,2.27,6,0
11/10/2022 4:00,37204.17,11.1,11.1,1.3,0.7,6,0
11/10/2022 5:00,37204.21,9.4,9.4,0,0.7,4,0
11/10/2022 6:00,37204.25,10.6,10.6,1.3,4.89,4,42
11/10/2022 7:00,37204.29,10.6,10,1.3,1.4,4,202
11/10/2022 8:00,37204.34,11.7,9.4,1.3,0.87,4,278
11/10/2022 9:00,37204.38,14.4,8.3,2.2,1.92,4,569
11/10/2022 10:00,37204.42,18.3,8.9,0,1.92,0,295
11/10/2022 11:00,37204.46,19.4,8.3,0,1.92,0,257
11/10/2022 12:00,37204.5,20,8.3,0,1.92,0,97
11/10/2022 13:00,37204.55,19.4,7.2,0,1.92,0,295
11/10/2022 14:00,37204.59,20.6,7.2,0,1.92,0,80
11/10/2022 15:00,37204.63,19.4,6.1,0,1.92,4,25
11/10/2022 16:00,37204.67,18.9,7.2,0,1.92,4,0
11/10/2022 17:00,37204.71,15,8.9,2.2,5.58,4,0
11/10/2022 18:00,37204.76,14.4,7.2,2.2,6.28,4,0
11/10/2022 19:00,37204.8,13.3,8.3,2.7,4.89,4,0
11/10/2022 20:00,37204.84,12.8,9.4,3.6,5.06,4,0
11/10/2022 21:00,37204.88,11.1,8.3,3.6,5.06,4,0
11/10/2022 22:00,37204.92,11.1,8.9,4,5.41,4,0
11/10/2022 23:00,37204.97,11.7,8.3,4,5.24,4,0
11/11/2022 0:00,37205,11.1,8.3,4.5,5.24,4,0
11/11/2022 1:00,37205.04,8.9,8.3,4,4.89,4,0
11/11/2022 2:00,37205.08,10,8.9,3.1,5.41,0,0
11/11/2022 3:00,37205.13,10,8.9,3.6,5.24,0,0
11/11/2022 4:00,37205.17,10,8.9,2.7,5.06,0,0
11/11/2022 5:00,37205.21,10,8.9,2.7,4.89,0,4
11/11/2022 6:00,37205.25,7.8,7.8,1.3,4.89,0,122
11/11/2022 7:00,37205.29,9.4,9.4,0,4.89,0,308
11/11/2022 8:00,37205.34,9.4,8.9,0,4.89,0,447
11/11/2022 9:00,37205.38,13.9,7.8,0,4.89,0,666
11/11/2022 10:00,37205.42,16.7,8.3,0,4.89,0,611
11/11/2022 11:00,37205.46,17.8,7.8,0,4.89,0,592
11/11/2022 12:00,37205.5,18.9,7.2,0,4.89,10,519
11/11/2022 13:00,37205.55,20,6.7,0,4.89,10,392
11/11/2022 14:00,37205.59,21.1,6.1,0,4.89,10,228
11/11/2022 15:00,37205.63,20.6,6.1,0,4.89,10,30
11/11/2022 16:00,37205.67,18.9,7.2,0,4.89,4,0
11/11/2022 17:00,37205.71,15.6,8.3,0,4.89,0,0
11/11/2022 18:00,37205.76,13.9,8.9,2.7,2.09,0,0
11/11/2022 19:00,37205.8,13.9,9.4,2.7,2.79,0,0
11/11/2022 20:00,37205.84,12.8,10,2.2,3.14,0,0
11/11/2022 21:00,37205.88,12.2,9.4,2.7,2.62,0,0
11/11/2022 22:00,37205.92,10.6,9.4,1.3,6.28,0,0
11/11/2022 23:00,37205.97,10,8.9,0,6.28,0,0
11/12/2022 0:00,37206,11.7,8.3,2.2,5.24,0,0
11/12/2022 1:00,37206.04,10.6,8.9,2.2,4.71,0,0
11/12/2022 2:00,37206.08,10.6,8.9,1.3,5.41,0,0
11/12/2022 3:00,37206.13,10,9.4,0,5.41,0,0
11/12/2022 4:00,37206.17,10.6,8.9,0,5.41,0,0
11/12/2022 5:00,37206.21,10.6,8.9,0,5.41,0,4
11/12/2022 6:00,37206.25,10.6,8.3,0,5.41,0,122
11/12/2022 7:00,37206.29,10,8.3,0,5.41,0,303
11/12/2022 8:00,37206.34,13.3,7.2,2.2,1.57,4,458
11/12/2022 9:00,37206.38,12.2,7.8,1.3,0.87,4,569
11/12/2022 10:00,37206.42,12.8,7.8,1.3,0.35,6,616
11/12/2022 11:00,37206.46,12.8,8.3,0,0.35,6,603
11/12/2022 12:00,37206.5,13.3,7.8,2.7,1.4,6,527
11/12/2022 13:00,37206.55,13.3,7.8,0,1.4,10,396
11/12/2022 14:00,37206.59,13.9,8.3,0,1.4,4,229
11/12/2022 15:00,37206.63,13.9,7.2,1.3,6.28,10,43
11/12/2022 16:00,37206.67,13.9,7.8,2.2,5.06,10,0
11/12/2022 17:00,37206.71,13.3,6.7,0,5.06,6,0
11/12/2022 18:00,37206.76,12.2,8.9,3.1,2.79,10,0
11/12/2022 19:00,37206.8,12.8,8.9,0,2.79,10,0
11/12/2022 20:00,37206.84,12.2,8.9,1.3,2.09,10,0
11/12/2022 21:00,37206.88,11.7,8.9,0,2.09,10,0
11/12/2022 22:00,37206.92,12.2,8.9,0,2.09,10,0
11/12/2022 23:00,37206.97,13.3,8.9,2.2,5.24,10,0
11/13/2022 0:00,37207,13.3,9.4,2.2,2.62,10,0
11/13/2022 1:00,37207.04,12.2,10,1.3,1.57,10,0
11/13/2022 2:00,37207.08,12.8,10,1.3,2.09,10,0
11/13/2022 3:00,37207.13,12.8,11.1,3.1,2.27,10,0
11/13/2022 4:00,37207.17,12.8,11.1,3.6,2.27,10,0
11/13/2022 5:00,37207.21,12.2,11.1,2.2,2.09,10,0
11/13/2022 6:00,37207.25,11.7,11.1,3.1,2.27,10,43
11/13/2022 7:00,37207.29,12.8,10,1.3,6.28,10,152
11/13/2022 8:00,37207.34,13.3,9.4,2.7,1.57,10,464
11/13/2022 9:00,37207.38,14.4,10,3.6,1.22,10,316
11/13/2022 10:00,37207.42,18.3,8.9,4.5,1.4,6,337
11/13/2022 11:00,37207.46,18.9,8.9,5.4,1.57,6,266
11/13/2022 12:00,37207.5,20,8.3,3.6,1.4,6,198
11/13/2022 13:00,37207.55,21.1,8.3,2.2,1.57,10,143
11/13/2022 14:00,37207.59,21.1,7.8,1.3,1.4,6,55
11/13/2022 15:00,37207.63,20,7.8,2.2,1.22,6,17
11/13/2022 16:00,37207.67,20.6,7.8,2.7,2.79,6,0
11/13/2022 17:00,37207.71,17.2,8.3,2.7,2.62,6,0
11/13/2022 18:00,37207.76,15.6,7.8,3.6,2.44,6,0
11/13/2022 19:00,37207.8,15.6,7.2,3.6,2.97,6,0
11/13/2022 20:00,37207.84,13.9,6.7,1.3,6.28,4,0
11/13/2022 21:00,37207.88,12.8,7.8,4,3.32,4,0
11/13/2022 22:00,37207.92,12.8,7.8,3.1,2.09,4,0
11/13/2022 23:00,37207.97,13.3,7.8,2.2,2.62,4,0
11/14/2022 0:00,37208,12.8,7.2,2.7,6.28,4,0
11/14/2022 1:00,37208.04,11.7,7.8,1.3,2.09,4,0
11/14/2022 2:00,37208.08,11.7,7.8,1.3,1.75,0,0
11/14/2022 3:00,37208.13,11.7,7.8,1.3,2.09,0,0
11/14/2022 4:00,37208.17,11.1,8.3,2.2,1.22,0,0
11/14/2022 5:00,37208.21,11.1,8.3,2.2,1.4,0,0
11/14/2022 6:00,37208.25,10.6,7.8,2.2,2.44,0,89
11/14/2022 7:00,37208.29,10,7.8,1.3,1.92,0,299
11/14/2022 8:00,37208.34,11.1,7.8,2.2,1.22,0,434
11/14/2022 9:00,37208.38,16.1,7.2,0,1.22,0,540
11/14/2022 10:00,37208.42,16.1,6.7,1.3,1.75,0,590
11/14/2022 11:00,37208.46,17.2,6.7,0,1.75,0,561
11/14/2022 12:00,37208.5,17.8,6.7,0,1.75,0,536
11/14/2022 13:00,37208.55,17.8,6.7,1.3,2.79,0,402
11/14/2022 14:00,37208.59,18.9,6.7,2.2,1.57,0,202
11/14/2022 15:00,37208.63,18.9,6.7,2.7,2.27,0,18
11/14/2022 16:00,37208.67,17.2,7.8,2.7,2.27,4,0
11/14/2022 17:00,37208.71,16.1,8.3,4,2.44,6,0
11/14/2022 18:00,37208.76,15,8.9,4,2.62,6,0
11/14/2022 19:00,37208.8,15.6,8.3,4,2.79,4,0
11/14/2022 20:00,37208.84,15,8.9,4,2.79,4,0
11/14/2022 21:00,37208.88,13.9,8.3,4,2.79,4,0
11/14/2022 22:00,37208.92,12.2,8.3,3.6,3.32,4,0
11/14/2022 23:00,37208.97,11.7,8.3,4,3.66,4,0
11/15/2022 0:00,37209,11.7,7.8,2.2,3.84,4,0
11/15/2022 1:00,37209.04,11.7,7.8,2.7,1.75,6,0
11/15/2022 2:00,37209.08,10.6,8.3,3.6,2.44,6,0
11/15/2022 3:00,37209.13,12.2,8.3,1.3,1.92,6,0
11/15/2022 4:00,37209.17,11.1,7.2,2.2,2.97,6,0
11/15/2022 5:00,37209.21,10.6,8.3,0,2.97,10,3
11/15/2022 6:00,37209.25,11.1,10.6,4.5,6.28,10,46
11/15/2022 7:00,37209.29,11.1,10,3.1,6.28,10,105
11/15/2022 8:00,37209.34,11.1,10.6,2.7,6.28,10,426
11/15/2022 9:00,37209.38,11.1,10.6,2.2,5.58,10,536
11/15/2022 10:00,37209.42,11.7,10.6,0,5.58,6,181
11/15/2022 11:00,37209.46,11.1,10.6,0,5.58,6,586
11/15/2022 12:00,37209.5,11.1,9.4,2.7,4.89,6,557
11/15/2022 13:00,37209.55,12.2,10,2.2,4.71,6,118
11/15/2022 14:00,37209.59,11.7,10,1.3,6.28,10,63
11/15/2022 15:00,37209.63,12.2,10,2.7,5.41,10,8
11/15/2022 16:00,37209.67,11.7,10,2.7,6.28,10,0
11/15/2022 17:00,37209.71,12.2,10,2.2,5.06,10,0
11/15/2022 18:00,37209.76,10.6,10.6,2.2,0.35,10,0
11/15/2022 19:00,37209.8,11.1,10,2.2,5.24,10,0
11/15/2022 20:00,37209.84,11.1,10,1.3,6.28,10,0
11/15/2022 21:00,37209.88,10,9.4,1.3,5.41,10,0
11/15/2022 22:00,37209.92,10.6,9.4,2.2,6.11,10,0
11/15/2022 23:00,37209.97,8.9,8.9,2.7,6.28,10,0
11/16/2022 0:00,37210,9.4,9.4,2.2,5.76,10,0
11/16/2022 1:00,37210.04,8.3,8.3,2.2,5.41,10,0
11/16/2022 2:00,37210.08,8.9,8.9,2.7,5.58,10,0
11/16/2022 3:00,37210.13,7.8,7.8,2.2,5.41,10,0
11/16/2022 4:00,37210.17,8.3,8.3,3.1,5.41,10,0
11/16/2022 5:00,37210.21,7.2,7.2,2.2,6.11,6,0
11/16/2022 6:00,37210.25,6.7,6.7,1.3,5.41,6,38
11/16/2022 7:00,37210.29,7.2,7.2,2.2,5.24,6,67
11/16/2022 8:00,37210.34,8.3,7.8,1.3,5.06,4,143
11/16/2022 9:00,37210.38,10,7.2,2.7,4.89,4,164
11/16/2022 10:00,37210.42,13.3,7.2,2.2,4.89,4,304
11/16/2022 11:00,37210.46,14.4,6.1,0,4.89,4,198
11/16/2022 12:00,37210.5,17.2,6.1,0,4.89,4,131
11/16/2022 13:00,37210.55,17.2,5.6,0,4.89,4,169
11/16/2022 14:00,37210.59,17.8,5,0,4.89,4,72
11/16/2022 15:00,37210.63,16.1,4.4,0,4.89,4,30
11/16/2022 16:00,37210.67,15,5.6,0,4.89,4,0
11/16/2022 17:00,37210.71,13.3,6.7,0,4.89,4,0
11/16/2022 18:00,37210.76,12.2,7.8,1.3,4.54,10,0
11/16/2022 19:00,37210.8,12.2,7.8,2.2,6.28,4,0
11/16/2022 20:00,37210.84,11.1,6.7,2.2,6.28,4,0
11/16/2022 21:00,37210.88,11.7,6.1,0,6.28,4,0
11/16/2022 22:00,37210.92,10.6,5.6,4,6.28,4,0
11/16/2022 23:00,37210.97,10.6,5,4,5.24,4,0
11/17/2022 0:00,37211,10,5,1.3,5.58,6,0
11/17/2022 1:00,37211.04,10,5.6,2.7,4.89,6,0
11/17/2022 2:00,37211.08,9.4,5.6,0,4.89,4,0
11/17/2022 3:00,37211.13,8.9,6.7,2.2,5.06,4,0
11/17/2022 4:00,37211.17,9.4,7.2,1.3,5.41,6,0
11/17/2022 5:00,37211.21,8.3,7.2,0,5.41,4,0
11/17/2022 6:00,37211.25,8.9,7.2,0,5.41,6,80
11/17/2022 7:00,37211.29,8.9,6.7,1.3,2.44,4,278
11/17/2022 8:00,37211.34,9.4,6.7,1.3,2.09,6,430
11/17/2022 9:00,37211.38,12.8,7.2,1.3,1.75,6,531
11/17/2022 10:00,37211.42,13.3,7.2,0,1.75,10,114
11/17/2022 11:00,37211.46,12.8,6.7,2.2,2.27,4,593
11/17/2022 12:00,37211.5,13.3,6.7,0,2.27,6,439
11/17/2022 13:00,37211.55,15,6.1,0,2.27,6,337
11/17/2022 14:00,37211.59,14.4,6.7,0,2.27,6,84
11/17/2022 15:00,37211.63,13.9,6.1,2.2,1.57,6,34
11/17/2022 16:00,37211.67,13.3,6.7,0,1.57,10,0
11/17/2022 17:00,37211.71,12.2,7.8,2.7,2.27,10,0
11/17/2022 18:00,37211.76,13.3,7.8,0,2.27,10,0
11/17/2022 19:00,37211.8,12.8,7.2,0,2.27,10,0
11/17/2022 20:00,37211.84,12.8,7.8,1.3,0.87,10,0
11/17/2022 21:00,37211.88,11.7,7.8,1.3,2.79,10,0
11/17/2022 22:00,37211.92,11.1,8.3,2.2,1.75,6,0
11/17/2022 23:00,37211.97,10.6,8.3,0,1.75,6,0
11/18/2022 0:00,37212,10,8.3,0,1.75,10,0
11/18/2022 1:00,37212.04,11.1,8.3,0,1.75,6,0
11/18/2022 2:00,37212.08,11.7,8.9,0,1.75,6,0
11/18/2022 3:00,37212.13,11.1,8.9,0,1.75,4,0
11/18/2022 4:00,37212.17,11.1,8.9,0,1.75,4,0
11/18/2022 5:00,37212.21,11.1,7.8,1.3,2.09,4,0
11/18/2022 6:00,37212.25,10.6,8.3,0,2.09,4,30
11/18/2022 7:00,37212.29,11.1,7.8,0,2.09,4,236
11/18/2022 8:00,37212.34,11.1,7.2,0,2.09,4,380
11/18/2022 9:00,37212.38,12.8,7.2,1.3,1.57,6,552
11/18/2022 10:00,37212.42,16.7,8.3,0,1.57,6,624
11/18/2022 11:00,37212.46,18.9,8.9,0,1.57,10,582
11/18/2022 12:00,37212.5,18.3,9.4,0,1.57,10,493
11/18/2022 13:00,37212.55,21.7,9.4,1.3,4.71,10,363
11/18/2022 14:00,37212.59,20.6,9.4,0,4.71,10,198
11/18/2022 15:00,37212.63,20,9.4,0,4.71,10,29
11/18/2022 16:00,37212.67,18.9,10,1.3,4.89,6,0
11/18/2022 17:00,37212.71,16.1,10,0,4.89,6,0
11/18/2022 18:00,37212.76,14.4,9.4,0,4.89,4,0
11/18/2022 19:00,37212.8,14.4,7.8,1.3,3.14,4,0
11/18/2022 20:00,37212.84,13.9,8.9,2.2,2.97,4,0
11/18/2022 21:00,37212.88,12.8,8.3,2.2,2.62,4,0
11/18/2022 22:00,37212.92,12.8,8.3,0,2.62,4,0
11/18/2022 23:00,37212.97,12.2,8.3,1.3,2.79,0,0
11/19/2022 0:00,37213,11.7,8.3,2.7,2.62,4,0
11/19/2022 1:00,37213.04,12.2,8.3,1.3,3.32,4,0
11/19/2022 2:00,37213.08,11.7,8.9,1.3,2.62,4,0
11/19/2022 3:00,37213.13,12.2,8.9,0,2.62,4,0
11/19/2022 4:00,37213.17,10.6,8.9,1.3,1.05,4,0
11/19/2022 5:00,37213.21,11.1,8.9,2.2,1.05,4,0
11/19/2022 6:00,37213.25,11.1,8.3,1.3,1.57,4,76
11/19/2022 7:00,37213.29,10.6,7.8,0,1.57,4,77
11/19/2022 8:00,37213.34,11.1,8.3,0,1.57,4,429
11/19/2022 9:00,37213.38,12.2,7.8,0,1.57,0,624
11/19/2022 10:00,37213.42,15,7.8,0,1.57,0,304
11/19/2022 11:00,37213.46,18.9,6.1,1.3,1.92,0,578
11/19/2022 12:00,37213.5,20,6.1,0,1.92,0,493
11/19/2022 13:00,37213.55,24.4,6.1,0,1.92,0,363
11/19/2022 14:00,37213.59,23.9,6.1,1.3,2.09,0,202
11/19/2022 15:00,37213.63,23.3,6.1,1.3,2.27,6,30
11/19/2022 16:00,37213.67,20,7.8,2.2,2.09,6,0
11/19/2022 17:00,37213.71,17.2,8.3,1.3,2.27,6,0
11/19/2022 18:00,37213.76,15.6,9.4,1.3,6.28,6,0
11/19/2022 19:00,37213.8,15,9.4,2.2,1.75,6,0
11/19/2022 20:00,37213.84,13.3,9.4,1.3,6.28,6,0
11/19/2022 21:00,37213.88,13.9,8.9,0,6.28,6,0
11/19/2022 22:00,37213.92,13.3,8.3,2.2,6.28,6,0
11/19/2022 23:00,37213.97,12.8,8.3,1.3,5.24,6,0
11/20/2022 0:00,37214,11.1,7.8,0,5.24,6,0
11/20/2022 1:00,37214.04,11.7,8.9,0,5.24,6,0
11/20/2022 2:00,37214.08,11.1,8.9,2.2,4.89,6,0
11/20/2022 3:00,37214.13,10.6,9.4,1.3,5.58,6,0
11/20/2022 4:00,37214.17,10.6,9.4,0,5.58,6,0
11/20/2022 5:00,37214.21,10.6,9.4,0,5.58,4,0
11/20/2022 6:00,37214.25,10,8.9,0,5.58,4,70
11/20/2022 7:00,37214.29,10,8.9,0,5.58,4,249
11/20/2022 8:00,37214.34,11.1,7.2,1.3,1.75,4,240
11/20/2022 9:00,37214.38,16.1,7.2,0,1.75,4,506
11/20/2022 10:00,37214.42,16.1,6.7,1.3,2.44,0,506
11/20/2022 11:00,37214.46,20,6.1,0,2.44,0,405
11/20/2022 12:00,37214.5,20,6.1,0,2.44,4,245
11/20/2022 13:00,37214.55,20.6,6.1,0,2.44,4,257
11/20/2022 14:00,37214.59,21.7,6.1,0,2.44,4,164
11/20/2022 15:00,37214.63,21.7,5,0,2.44,4,30
11/20/2022 16:00,37214.67,18.9,6.7,2.2,1.92,4,0
11/20/2022 17:00,37214.71,16.7,8.3,1.3,3.32,4,0
11/20/2022 18:00,37214.76,15.6,9.4,0,3.32,4,0
11/20/2022 19:00,37214.8,16.1,10,2.7,2.62,4,0
11/20/2022 20:00,37214.84,13.9,10,3.1,3.49,4,0
11/20/2022 21:00,37214.88,13.9,10,2.2,6.28,6,0
11/20/2022 22:00,37214.92,12.2,8.9,0,6.28,6,0
11/20/2022 23:00,37214.97,11.7,8.3,2.2,2.79,6,0
11/21/2022 0:00,37215,11.7,8.3,1.3,4.36,6,0
11/21/2022 1:00,37215.04,11.1,8.3,0,4.36,6,0
11/21/2022 2:00,37215.08,10.6,8.9,1.3,5.24,6,0
11/21/2022 3:00,37215.13,8.9,8.9,0,5.24,6,0
11/21/2022 4:00,37215.17,8.3,8.3,1.3,6.28,4,0
11/21/2022 5:00,37215.21,7.8,7.8,1.3,6.28,0,0
11/21/2022 6:00,37215.25,6.1,6.1,0,6.28,0,59
11/21/2022 7:00,37215.29,6.7,6.7,0,6.28,0,95
11/21/2022 8:00,37215.34,7.2,7.2,0,6.28,0,413
11/21/2022 9:00,37215.38,7.8,7.8,2.7,5.41,0,333
11/21/2022 10:00,37215.42,11.1,7.2,1.3,5.58,4,325
11/21/2022 11:00,37215.46,11.7,6.7,3.6,5.41,0,245
11/21/2022 12:00,37215.5,13.3,6.1,4.5,5.41,0,401
11/21/2022 13:00,37215.55,14.4,5.6,5.4,5.24,0,350
11/21/2022 14:00,37215.59,16.1,4.4,5.8,5.41,0,84
11/21/2022 15:00,37215.63,13.9,3.9,4,5.41,4,25
11/21/2022 16:00,37215.67,12.8,3.9,4,5.58,6,0
11/21/2022 17:00,37215.71,11.1,3.3,5.8,5.41,6,0
11/21/2022 18:00,37215.76,8.9,5,4,5.24,6,0
11/21/2022 19:00,37215.8,8.3,5.6,4,5.41,4,0
11/21/2022 20:00,37215.84,8.3,5.6,5.8,5.41,4,0
11/21/2022 21:00,37215.88,7.2,5.6,6.3,5.24,6,0
11/21/2022 22:00,37215.92,6.1,0,5.4,5.41,6,0
11/21/2022 23:00,37215.97,5,-1.1,6.7,5.24,4,0
11/22/2022 0:00,37216,4.4,-3.3,7.2,5.24,4,0
11/22/2022 1:00,37216.04,5,-2.2,5.4,6.11,4,0
11/22/2022 2:00,37216.08,3.3,-2.8,4.5,5.76,4,0
11/22/2022 3:00,37216.13,3.9,-3.3,4.5,5.41,4,0
11/22/2022 4:00,37216.17,2.2,-2.8,4,5.24,4,0
11/22/2022 5:00,37216.21,2.8,-2.2,5.4,5.24,0,0
11/22/2022 6:00,37216.25,1.1,-1.7,3.6,5.06,0,92
11/22/2022 7:00,37216.29,0.6,-2.2,4.5,5.06,0,164
11/22/2022 8:00,37216.34,2.2,-1.7,3.1,5.76,0,434
11/22/2022 9:00,37216.38,6.7,-1.1,2.2,6.28,0,540
11/22/2022 10:00,37216.42,7.8,0.6,4,5.58,0,595
11/22/2022 11:00,37216.46,8.3,1.1,4.5,5.24,0,590
11/22/2022 12:00,37216.5,11.1,1.1,4.5,5.41,0,451
11/22/2022 13:00,37216.55,11.7,0.6,2.7,5.76,4,405
11/22/2022 14:00,37216.59,15,0,4,5.24,4,55
11/22/2022 15:00,37216.63,12.8,-0.6,3.1,6.11,0,34
11/22/2022 16:00,37216.67,12.8,-0.6,4.5,5.58,0,0
11/22/2022 17:00,37216.71,9.4,-0.6,3.6,5.93,0,0
11/22/2022 18:00,37216.76,7.2,-0.6,0,5.93,0,0
11/22/2022 19:00,37216.8,8.3,-0.6,0,5.93,0,0
11/22/2022 20:00,37216.84,7.2,-1.1,2.2,6.28,0,0
11/22/2022 21:00,37216.88,6.7,-2.8,2.2,6.28,4,0
11/22/2022 22:00,37216.92,6.1,-3.9,2.7,6.28,4,0
11/22/2022 23:00,37216.97,5,-5,3.6,6.11,4,0
11/23/2022 0:00,37217,5.6,-8.3,4,5.58,4,0
11/23/2022 1:00,37217.04,6.1,-7.2,2.7,5.58,0,0
11/23/2022 2:00,37217.08,5,-5.6,2.2,5.58,0,0
11/23/2022 3:00,37217.13,4.4,-5.6,0,5.58,0,0
11/23/2022 4:00,37217.17,5,-4.4,0,5.58,0,0
11/23/2022 5:00,37217.21,4.4,-5,1.3,2.27,0,0
11/23/2022 6:00,37217.25,3.3,-2.2,0,2.27,0,86
11/23/2022 7:00,37217.29,3.9,-2.8,0,2.27,0,270
11/23/2022 8:00,37217.34,3.9,-2.8,0,2.27,0,422
11/23/2022 9:00,37217.38,7.8,-2.2,1.3,0.87,0,533
11/23/2022 10:00,37217.42,12.8,-2.2,0,0.87,0,584
11/23/2022 11:00,37217.46,13.9,-1.7,0,0.87,0,569
11/23/2022 12:00,37217.5,15,-2.8,2.2,1.4,0,496
11/23/2022 13:00,37217.55,16.7,-2.8,0,1.4,0,369
11/23/2022 14:00,37217.59,16.1,-2.8,1.3,2.27,0,207
11/23/2022 15:00,37217.63,16.7,-2.8,2.2,1.57,0,30
11/23/2022 16:00,37217.67,13.3,-0.6,0,1.57,0,0
11/23/2022 17:00,37217.71,11.1,0,3.6,2.09,0,0
11/23/2022 18:00,37217.76,10.6,-0.6,3.6,2.09,0,0
11/23/2022 19:00,37217.8,10,-1.1,3.1,3.32,0,0
11/23/2022 20:00,37217.84,9.4,-1.1,1.3,6.28,0,0
11/23/2022 21:00,37217.88,7.8,-4.4,2.2,6.28,0,0
11/23/2022 22:00,37217.92,6.1,-4.4,2.2,4.89,4,0
11/23/2022 23:00,37217.97,6.7,-3.9,2.7,4.89,4,0
11/24/2022 0:00,37218,6.1,-3.9,0,4.89,4,0
11/24/2022 1:00,37218.04,6.1,-2.2,0,4.89,6,0
11/24/2022 2:00,37218.08,5.6,-1.1,2.2,4.19,4,0
11/24/2022 3:00,37218.13,5,-1.1,0,4.19,4,0
11/24/2022 4:00,37218.17,5.6,-1.1,3.1,1.22,4,0
11/24/2022 5:00,37218.21,5.6,-2.2,0,1.22,0,0
11/24/2022 6:00,37218.25,5,-1.7,2.7,0.35,0,89
11/24/2022 7:00,37218.29,5,-1.7,0,0.35,4,261
11/24/2022 8:00,37218.34,5.6,-2.2,1.3,1.57,4,413
11/24/2022 9:00,37218.38,7.8,-2.8,0,1.57,0,522
11/24/2022 10:00,37218.42,7.8,-1.1,0,1.57,0,573
11/24/2022 11:00,37218.46,10,-1.7,0,1.57,0,565
11/24/2022 12:00,37218.5,11.1,-1.1,0,1.57,0,496
11/24/2022 13:00,37218.55,10,-1.1,0,1.57,0,371
11/24/2022 14:00,37218.59,11.7,-2.2,1.3,1.4,4,105
11/24/2022 15:00,37218.63,11.1,-2.2,0,1.4,4,34
11/24/2022 16:00,37218.67,10,-1.1,0,1.4,6,0
11/24/2022 17:00,37218.71,8.3,-1.1,0,1.4,6,0
11/24/2022 18:00,37218.76,7.8,-1.7,0,1.4,6,0
11/24/2022 19:00,37218.8,8.9,-2.8,1.3,6.28,6,0
11/24/2022 20:00,37218.84,7.2,-2.2,1.3,6.28,10,0
11/24/2022 21:00,37218.88,5.6,-1.7,2.7,6.28,10,0
11/24/2022 22:00,37218.92,6.1,-2.2,3.6,5.41,10,0
11/24/2022 23:00,37218.97,5.6,-2.2,0,5.41,10,0
11/25/2022 0:00,37219,5,-2.8,2.2,6.28,10,0
11/25/2022 1:00,37219.04,4.4,-2.2,2.7,6.28,10,0
11/25/2022 2:00,37219.08,4.4,-2.2,2.7,5.76,10,0
11/25/2022 3:00,37219.13,4.4,-1.7,2.2,5.41,10,0
11/25/2022 4:00,37219.17,4.4,-1.7,0,5.41,10,0
11/25/2022 5:00,37219.21,3.9,-2.8,1.3,0.52,4,0
11/25/2022 6:00,37219.25,2.8,-1.1,0,0.52,4,25
11/25/2022 7:00,37219.29,2.8,-1.1,1.3,2.62,4,105
11/25/2022 8:00,37219.34,5,-1.7,0,2.62,0,148
11/25/2022 9:00,37219.38,7.2,-1.7,0,2.62,0,177
11/25/2022 10:00,37219.42,10,-0.6,1.3,0.17,0,225
11/25/2022 11:00,37219.46,11.7,-1.7,0,0.17,0,228
11/25/2022 12:00,37219.5,13.9,-2.2,0,0.17,0,257
11/25/2022 13:00,37219.55,14.4,-2.2,0,0.17,0,167
11/25/2022 14:00,37219.59,15,-1.7,0,0.17,4,102
11/25/2022 15:00,37219.63,13.9,-2.2,0,0.17,6,17
11/25/2022 16:00,37219.67,13.3,-1.7,0,0.17,4,0
11/25/2022 17:00,37219.71,10,-1.1,1.3,5.58,0,0
11/25/2022 18:00,37219.76,8.9,-1.1,3.6,5.24,0,0
11/25/2022 19:00,37219.8,8.3,-0.6,3.1,5.24,0,0
11/25/2022 20:00,37219.84,8.3,-0.6,3.1,5.24,0,0
11/25/2022 21:00,37219.88,6.7,-1.7,3.6,5.24,4,0
11/25/2022 22:00,37219.92,7.2,-1.1,3.1,6.28,4,0
11/25/2022 23:00,37219.97,6.1,-0.6,2.7,6.28,4,0
11/26/2022 0:00,37220,6.1,-0.6,3.6,5.24,6,0
11/26/2022 1:00,37220.04,5.6,-0.6,0,5.24,4,0
11/26/2022 2:00,37220.08,4.4,-0.6,0,5.24,4,0
11/26/2022 3:00,37220.13,5,-0.6,2.2,5.41,4,0
11/26/2022 4:00,37220.17,5,0,2.2,5.41,4,0
11/26/2022 5:00,37220.21,4.4,0,2.7,4.89,4,0
11/26/2022 6:00,37220.25,3.9,-0.6,0,4.89,4,67
11/26/2022 7:00,37220.29,3.3,-0.6,0,4.89,4,236
11/26/2022 8:00,37220.34,4.4,0,0,4.89,4,380
11/26/2022 9:00,37220.38,5.6,-0.6,2.2,1.4,0,498
11/26/2022 10:00,37220.42,11.7,-0.6,1.3,1.75,0,548
11/26/2022 11:00,37220.46,12.8,-1.1,0,1.75,0,544
11/26/2022 12:00,37220.5,13.9,-1.1,0,1.75,0,461
11/26/2022 13:00,37220.55,14.4,-1.1,1.3,0.7,0,354
11/26/2022 14:00,37220.59,15,-1.1,0,0.7,4,173
11/26/2022 15:00,37220.63,16.1,-1.7,0,0.7,4,25
